smiles,pchembl_value
CN1CCc2c(cccc2C(=O)NCC2(N3CCN(c4ccccc4)CC3)CCCCC2)C1,tensor([6.5400])
CNCC1CCCC1c1ccc2[nH]cc(C#N)c2c1,tensor([6.1800])
CC(N)Cc1ccccc1,tensor([6.5400])
CC(N)Cc1c[nH]c2ccccc12,tensor([5.7300])
C=CCN(CC=C)CCc1c[nH]c2ccc(OC)cc12,tensor([4.4900])
CN(C)CCC=C1c2ccccc2CCc2ccccc21,tensor([4.9000])
COCC(c1ccc(F)c(Cl)c1)C1CCNCC1,tensor([6.2400])
CN(C)OC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([6.3000])
CCC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([7.])
CCOC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([7.0100])
CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([6.8000])
OCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([5.6200])
CSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([7.1000])
CC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([6.7500])
CCOCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([6.7700])
CCSCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([7.1400])
COCC(c1ccc2ccccc2c1)C1CCNCC1,tensor([5.9600])
COCC(c1ccc(Cl)cc1)C1CCNCC1,tensor([5.7700])
CS(=O)(=O)CC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([5.6600])
COCC(c1ccc(Cl)c(Cl)c1)C1CCNCC1,tensor([6.7500])
COCC(c1cccc(Cl)c1)C1CCNCC1,tensor([5.5800])
OC1OCC(Cc2ccc3c(c2)OCO3)C1Cc1ccc2c(c1)OCO2,tensor([4.9200])
COC1OCC(Cc2ccc3c(c2)OCO3)C1Cc1ccc2c(c1)OCO2,tensor([4.1100])
O=C1NCC(c2ccccc2Cl)C1c1ccc(Cl)c(Cl)c1,tensor([5.7600])
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,tensor([5.5600])
O=C1NCC(c2cccc(Cl)c2)C1c1ccc(Cl)cc1,tensor([7.4800])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1cccc(Cl)c1,tensor([7.3800])
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)c(Cl)c1,tensor([6.5500])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc(Cl)c(Cl)c1,tensor([6.5500])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1,tensor([7.4400])
O=C1NCC(c2cccc(Cl)c2)C1c1ccccc1Cl,tensor([7.7600])
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc(Cl)cc1,tensor([6.7500])
O=C1NCC(c2cccc(Cl)c2)C1c1ccc(Cl)c(Cl)c1,tensor([6.7600])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccccc1Cl,tensor([8.0900])
O=C1NCC(c2ccc(Cl)cc2)C1c1ccc2ccccc2c1,tensor([6.8000])
O=C1NCC(c2cccc(Cl)c2)C1c1ccccc1,tensor([7.6400])
O=C1NCC(c2ccc(Cl)cc2)C1c1cccc(Cl)c1,tensor([7.4400])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc2ccccc2c1,tensor([6.9200])
O=C1NCC(c2ccc(Cl)cc2)C1c1ccccc1,tensor([7.4900])
O=C1NCC(c2ccc(Cl)c(Cl)c2)C1c1ccc(Cl)cc1,tensor([7.])
O=C1NCC(c2ccc(Cl)cc2)C1c1ccccc1Cl,tensor([7.0900])
Fc1cc(C(CC2CNC2)Oc2ccccc2)ccc1Cl,tensor([7.4800])
Fc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(Cl)c1,tensor([7.2700])
Clc1ccc(C(CC2CNC2)Oc2ccccc2)cc1Cl,tensor([7.2800])
Fc1cc(C(CC2CNC2)Oc2ccccc2Cl)ccc1Cl,tensor([6.7900])
Cc1ccccc1OC(CC1CNC1)c1ccc(Cl)c(F)c1,tensor([6.7900])
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(Cl)c2)cc1,tensor([6.8900])
Fc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1,tensor([6.8400])
Cc1ccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)cc1,tensor([6.9600])
Fc1cc(C(CC2CNC2)Oc2cccc(Cl)c2)ccc1Cl,tensor([7.0800])
Fc1cc(C(CC2CNC2)Oc2ccccc2F)ccc1Cl,tensor([7.1900])
Fc1cccc(OC(CC2CNC2)c2ccc(Cl)c(F)c2)c1,tensor([7.4500])
Clc1ccc(C(CCN2CCOCC2)N2CCCC2)cc1Cl,tensor([6.6200])
C1=C(Cc2ccccc2)CCN(CCC(c2csc3ccccc23)N2CCCC2)C1,tensor([6.4900])
CN(C)CCC(c1csc2ccccc12)N1CCCC1,tensor([6.0100])
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCC1,tensor([6.4500])
CCN(CC)CCC(c1ccc(Cl)c(Cl)c1)N1CCCC1,tensor([6.4400])
CN(C)CCC(c1cc2ccccc2s1)N1CCCC1,tensor([6.0600])
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCOCC1,tensor([6.6100])
CN(C)CCC(c1ccc(Cl)c(Cl)c1)N1CCCCC1,tensor([6.2200])
COc1ccc2cc(C(CCN(C)C)N3CCCC3)ccc2c1Cl,tensor([5.0900])
C1=C(Cc2ccccc2)CCN(CCC(c2csc3ccccc23)N2CCOCC2)C1,tensor([6.0700])
O=C1CNCC2(CC2)CN1c1ccc(Cl)c(Cl)c1,tensor([6.9200])
CCC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,tensor([6.7200])
CC1CCNCC(=O)N1c1ccc(Cl)c(Cl)c1,tensor([5.3500])
CC1NCCCN(c2ccc3ccccc3c2)C1=O,tensor([6.8000])
CC1CNCC(=O)N(c2ccc(Cl)c(Cl)c2)C1,tensor([5.4000])
CCC1NCCCN(c2ccc3ccccc3c2)C1=O,tensor([6.8900])
CC1NCCCN(c2ccc(Cl)c(Cl)c2)C1=O,tensor([6.3300])
O=C1CNCC(F)(F)CN1c1ccc(Cl)c(Cl)c1,tensor([5.0900])
O=C(c1ccc(-c2cccc(Cl)c2)cc1)N1CCN(c2ncccn2)CC1,tensor([5.4700])
O=C(c1ccc(-c2cccc(Cl)c2)cc1)N1C2CCC1CN(c1ncccn1)C2,tensor([5.2100])
CN1Cc2ccccc2C(c2coc3ccccc23)C1,tensor([7.2900])
CN1Cc2ccccc2C(c2cc3ccccc3o2)C1,tensor([7.8000])
CN1Cc2ccccc2C(c2cc3ccccc3s2)C1,tensor([7.4200])
CN1Cc2cc(N3CCCCC3)ccc2C(c2cc3ccccc3s2)C1,tensor([6.2400])
CN1Cc2ccccc2C(c2ccc3ccoc3c2)C1,tensor([8.1200])
CN1Cc2ccccc2C(c2ccc3occc3c2)C1,tensor([8.2400])
CN(C)Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,tensor([8.2800])
CN1Cc2ccccc2C(c2cccc3occc23)C1,tensor([7.3700])
COc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,tensor([8.0500])
CN1Cc2ccccc2C(c2ccc3[nH]ccc3c2)C1,tensor([8.3500])
CN1Cc2ccccc2C(c2ccc3ccsc3c2)C1,tensor([8.3500])
CN1Cc2ccccc2C(c2cccc3sccc23)C1,tensor([6.7000])
Cc1ccc2c(c1)CN(C)CC2c1ccc2sccc2c1,tensor([7.9200])
CN1Cc2cc(CN)ccc2C(c2ccc3sccc3c2)C1,tensor([7.9600])
CN1Cc2cc(N3CCOCC3)ccc2C(c2ccc3ccsc3c2)C1,tensor([7.0600])
CN1Cc2cc(O)ccc2C(c2ccc3sccc3c2)C1,tensor([8.1600])
Clc1cccc(CN(CC2CNC2)c2ccccc2)c1Cl,tensor([6.9300])
Fc1ccc(CN(CC2CNC2)c2ccccc2)cc1,tensor([6.7300])
Clc1ccc(CN(C2CCCCC2)C2CNC2)cc1,tensor([6.2700])
Cc1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,tensor([6.1600])
c1ccc(N(Cc2ccc3ccccc3c2)C2CNC2)cc1,tensor([6.1700])
Clc1ccc(CN(CC2CNC2)C2CCCC2)cc1Cl,tensor([6.8200])
Clc1ccc(CN(CC2CNC2)c2ccccc2)cc1,tensor([6.2700])
c1ccc2cc(CN(C3CCCCC3)C3CNC3)ccc2c1,tensor([6.3000])
Clc1ccc(CN(C2CC2)C2CNC2)cc1Cl,tensor([6.5800])
Fc1ccccc1N(Cc1ccc(Cl)cc1)C1CNC1,tensor([6.3800])
c1ccc(CN(Cc2ccc3ccccc3c2)C2CNC2)cc1,tensor([6.3900])
Clc1cccc(N(Cc2ccc3ccccc3c2)C2CNC2)c1,tensor([6.4100])
CC(C)N(Cc1ccc(Cl)c(Cl)c1)CC1CNC1,tensor([6.4800])
Cc1cccc(CN(CC2CNC2)c2ccccc2)c1,tensor([6.4900])
Clc1ccccc1CN(CC1CNC1)c1ccccc1,tensor([6.3600])
CCC(=C(c1ccc(C=CC(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccc(F)cc1Cl,tensor([5.4700])
CC(=O)NCC1CNCCOC1c1ccc(Cl)c(Cl)c1,tensor([5.8200])
OCC1CNCCOC1c1ccc(Cl)c(Cl)c1,tensor([5.8500])
Clc1ccc(C2CNCc3cc(-c4ccc5ncnn5c4)ccc32)cc1Cl,tensor([7.5100])
Cc1noc(C)c1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.3300])
Fc1cc2c(cc1-c1ccc(OC(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.4800])
FC(F)Oc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,tensor([7.3000])
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3cnccn3)cc21,tensor([8.7400])
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(C(F)(F)F)nn3)cc21,tensor([7.5500])
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc4ncnn4c3)cc21,tensor([8.6800])
CC1(C)NCC(c2ccc(Cl)c(Cl)c2)c2ccc(-c3ccc(N)nn3)cc21,tensor([8.6200])
NC(=O)c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)cc1,tensor([8.2400])
Nc1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)nn1,tensor([8.1500])
N#Cc1cccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)c1,tensor([6.6700])
Clc1ccc(C2CNCc3cc(-c4cccnn4)ccc32)cc1Cl,tensor([7.8100])
O=c1cccnn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.5200])
CS(=O)(=O)c1cccc(-c2cc3c(cc2F)C(c2ccc(Cl)c(Cl)c2)CNC3)c1,tensor([7.])
FC(F)(F)c1ccc(-c2ccc3c(c2)NCCC3c2ccc(Cl)cc2)nn1,tensor([6.8600])
O=c1ccccn1-c1ccc2c(c1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.0700])
Fc1cc2c(cc1-c1ccc3ncnn3c1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.0800])
CC1(C)NCC(c2ccc(Cl)cc2)c2ccc(-c3cnc(C(F)(F)F)cn3)cc21,tensor([7.1000])
Fc1cc2c(cc1-c1ccc(C(F)(F)F)nn1)CNCC2c1ccc(Cl)c(Cl)c1,tensor([7.1100])
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CNCC3c2ccc(Cl)c(Cl)c2)cc1,tensor([7.1100])
NC(=O)c1ccc(-c2cc3c(cc2F)C(c2ccc(Cl)cc2)CNC3)cc1,tensor([7.6100])
CNc1ccc(-c2ccc3c(c2)CNCC3c2ccc(F)cc2)nn1,tensor([7.0500])
CCS(=O)(=O)N1CCN(c2ccc(C34CCN(CC3)Cc3cc(N5CCN(S(=O)(=O)CC)CC5)ccc34)cc2)CC1,tensor([5.4000])
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,tensor([9.1500])
O=[SH](=O)Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,tensor([6.3600])
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,tensor([7.0300])
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1,tensor([6.9300])
Nc1cnc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,tensor([6.9900])
Fc1ccc(C23CCN(Cc4cc(-c5ccc(C(F)(F)F)nn5)ccc42)C3)cc1Cl,tensor([7.9400])
O=c1ccccn1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,tensor([6.0700])
Fc1cc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)ccc1Cl,tensor([8.])
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)cn1,tensor([8.0400])
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1Cl,tensor([8.0500])
CCS(=O)(=O)N1CCN(c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)CC1,tensor([7.8700])
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,tensor([7.0600])
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,tensor([7.1100])
FC(F)(F)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,tensor([7.1300])
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4cccnc4)ccc23)cc1,tensor([7.1800])
COc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,tensor([8.2300])
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)c(Cl)c3)CC2)nn1,tensor([8.2900])
CS(=O)(=O)c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cc1,tensor([7.2000])
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cnccn4)ccc23)cc1,tensor([7.0800])
FC(F)(F)c1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,tensor([6.2100])
Cc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,tensor([6.9200])
Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)nn1,tensor([7.7800])
Cc1nnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)s1,tensor([6.7700])
Fc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,tensor([7.4500])
FC(F)(F)c1ccc(Oc2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,tensor([7.4400])
Clc1ccc(C23CCN(CC2)Cc2cc(Oc4cnccn4)ccc23)cc1Cl,tensor([7.4700])
Clc1ccc(C23CCN(CC2)Cc2cc(OCCCc4ccncc4)ccc23)cc1,tensor([6.6900])
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cccnn4)ccc23)cc1Cl,tensor([7.5800])
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)CC3)cc2o1,tensor([7.5900])
Cc1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)cn12,tensor([6.6600])
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,tensor([7.6800])
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1,tensor([6.8500])
O=c1[nH]c2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)c(Cl)c4)C3)cc2o1,tensor([7.7100])
[C-]#[N+]c1cccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)c1,tensor([6.8700])
Clc1ccc(C23CCN(CC2)Cc2cc(-c4cnc5ccccc5n4)ccc23)cc1,tensor([6.4500])
Clc1ccc(C23CCN(CC2)Cc2cc(-c4ccc5ncnn5c4)ccc23)cc1Cl,tensor([7.7300])
[C-]#[N+]c1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)C2)cc1,tensor([6.3500])
FC(F)(F)c1nnc2ccc(-c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)C3)cn12,tensor([6.2200])
Fc1ccc(C23CCN(CC2)Cc2cc(-c4ccc(C(F)(F)F)nn4)ccc23)cc1Cl,tensor([6.9200])
Clc1ccc(C23CCN(Cc4cc(-c5ccc6ncnn6c5)ccc42)C3)cc1Cl,tensor([7.4300])
Clc1ccc(C23CCN(CC2)Cc2cc(N4CCOCC4)ccc23)cc1,tensor([7.2300])
Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)C1,tensor([7.2700])
Fc1ccc(C23CCN(CC2)Cc2cc(Oc4ccc(C(F)(F)F)nn4)ccc23)cc1,tensor([7.3700])
FC(F)Oc1ccc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nn1,tensor([7.2400])
Cc1cc2ncnn2cc1-c1ccc2c(c1)CN1CCC2(c2ccc(Cl)c(Cl)c2)CC1,tensor([7.3600])
O=C1NC2C=CC(c3ccc4c(c3)CN3CCC4(c4ccc(Cl)cc4)CC3)=CC2O1,tensor([7.2300])
O=c1n(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)nc2ccccn12,tensor([7.4300])
Nc1cnc(-c2ccc3c(c2)CN2CCC3(c3ccc(Cl)cc3)CC2)cn1,tensor([7.3200])
COc1ccc2c(c1)CN1CCC2(c2ccc(Cl)cc2)CC1,tensor([7.2800])
FC(F)Oc1ccc2c(c1)CN1CCC2(c2ccc(Cl)c(Cl)c2)CC1,tensor([7.2600])
O=C(Nc1ccc(CC2CCC(C(O)c3ccccc3)N2)cc1)C1CCc2cccc(=O)n21,tensor([5.3200])
CN(C)CC1(c2ccc(Cl)c(Cl)c2)CCCC(O)C1,tensor([7.8900])
CNCC1(c2ccc3ccccc3c2)CCC(C)(O)CC1,tensor([7.4000])
CC(C)C(C)C1(c2ccc3ccccc3c2)CCC(C)(O)CC1,tensor([7.6800])
O=C1CCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,tensor([6.4000])
O=C1CCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,tensor([6.8900])
O=C1NCCCN1CC1CNCCOC1c1ccc(Cl)c(F)c1,tensor([7.1800])
O=c1cccnn1CC1CNCCOC1c1ccc(Cl)c(F)c1,tensor([6.6200])
Cc1n[nH]c2ncc(C(=O)N3CCCC3c3ccc(Cl)cc3)cc12,tensor([5.0700])
CC(C)=CCCC1(C)C(CC=C(C)C)CC2(CC=C(C)C)C(=O)C(CC=C(C)C)=C(O)C1(C(=O)C(C)C)C2=O,tensor([5.7000])
CCC(C)C(=O)C12C(=O)C(CC=C(C)C)(CC(CC=C(C)C)C1(C)CCC=C(C)C)C(=O)C(CC=C(C)C)=C2O,tensor([5.7000])
Cc1nnc2sc(C(=O)NCc3ccc(S(=O)(=O)C(F)F)cc3)c(N)c2c1C,tensor([6.7600])
Cc1nnc2sc(C(=O)NCc3ccc(S(F)(F)(F)(F)F)cc3)c(N)c2c1C,tensor([6.8200])
c1ccc(CCCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.1600])
c1ccc(CCCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.7900])
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3)CC2)c2ccc(F)cc2)cc1,tensor([5.5600])
C(=Cc1ccccc1)CN1CCN(CCCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([5.6500])
O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([6.2000])
c1ccc(CC2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.5100])
O=C(NCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,tensor([6.7200])
Fc1ccc(C(OCCN2CCC(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,tensor([5.1700])
Fc1ccc(C(OCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccc(F)cc2)cc1,tensor([5.5200])
c1ccc(CN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.5000])
c1ccc(CN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.5300])
c1ccc(CN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.6400])
c1ccc(CC2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.2300])
c1ccc(CCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.2200])
c1ccc(CCN2CCN(CCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([6.1700])
Fc1ccc(C(OCCN2CCN(c3ccccc3Cl)CC2)c2ccc(F)cc2)cc1,tensor([5.2500])
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3)CC2)c2ccc(F)cc2)cc1,tensor([5.8600])
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccccc1)c1ccccc1,tensor([5.9700])
Fc1ccc(C(OCCN2CCN(c3ccccc3)CC2)c2ccc(F)cc2)cc1,tensor([5.])
Fc1ccc(C(OCCN2CCN(c3ncccn3)CC2)c2ccc(F)cc2)cc1,tensor([5.7700])
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)c(Cl)c3)CC2)c2ccc(F)cc2)cc1,tensor([5.3900])
O=C(NCCCN1CCC(Cc2ccccc2)CC1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([5.8700])
Fc1ccc(C(OCCN2CCN(c3ccccn3)CC2)c2ccc(F)cc2)cc1,tensor([6.])
C(=Cc1ccccc1)CN1CCN(CCn2nnnc2C(c2ccccc2)c2ccccc2)CC1,tensor([6.0300])
c1ccc(CCCN2CCN(CCCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([7.0100])
Fc1ccc(C(OCCN2CCN(c3ccc(Cl)cc3Cl)CC2)c2ccc(F)cc2)cc1,tensor([5.])
c1ccc(CCN2CCN(CCCn3nnnc3C(c3ccccc3)c3ccccc3)CC2)cc1,tensor([5.9500])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Br)s4)nc31)C(O)C2O,tensor([6.6400])
CCOC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,tensor([6.9700])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)nc31)C(O)C2O,tensor([6.6000])
CNc1nc(C#Cc2ccc(Br)s2)nc2c1ncn2C1C(O)C(O)C2(C(=O)OC)CC12,tensor([6.6100])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(F)c(F)c4)nc31)C(O)C2O,tensor([7.0400])
CNC(=O)C12CC1C(n1cnc3c(NC)nc(C#Cc4ccc(Cl)s4)cc31)C(O)C2O,tensor([6.7900])
CNc1nc(C#Cc2ccc(Cl)s2)nc2c1ncn2C1OC(C(=O)OC)C(O)C1O,tensor([6.4000])
[O-][S+](Cc1cccs1)C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,tensor([5.1400])
[O-][S+](Cc1ccc(Cl)s1)C(c1ccccc1)c1ccccc1,tensor([4.8900])
[O-][S+](Cc1ccsc1)C(c1ccccc1)c1ccccc1,tensor([5.5200])
[O-][S+](Cc1cccs1)C(c1ccccc1)c1ccccc1,tensor([5.8500])
[O-][S+](Cc1ccsc1Br)C(c1ccccc1)c1ccccc1,tensor([4.5300])
[O-][S+](Cc1cccs1)C(c1ccccc1)c1ccc(Br)cc1,tensor([5.8200])
Cc1cc(C[S+]([O-])C(c2ccccc2)c2ccccc2)nc(C)n1,tensor([4.0800])
[O-][S+](Cc1cc(Br)cs1)C(c1ccccc1)c1ccccc1,tensor([4.8600])
[O-][S+](Cc1csc(Br)c1)C(c1ccccc1)c1ccccc1,tensor([4.7800])
[O-][S+](Cc1cc(C2CC2)on1)C(c1ccccc1)c1ccccc1,tensor([4.4100])
[O-][S+](Cc1cccs1)C(c1ccc(F)cc1)c1ccc(F)cc1,tensor([5.4000])
Cc1ccc(C(c2ccccc2)[S+]([O-])Cc2cccs2)cc1,tensor([5.7000])
NC(=O)C[S+]([O-])C(c1ccccc1)c1ccccc1,tensor([4.9400])
[O-][S+](Cc1nc(O)cc(C(F)(F)F)n1)C(c1ccccc1)c1ccccc1,tensor([4.3900])
COc1cc(C)nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)n1,tensor([4.0400])
Cc1ccc(C(c2ccc(C)cc2)[S+]([O-])Cc2cccs2)cc1,tensor([5.2400])
[O-][S+](Cc1ccncc1)C(c1ccccc1)c1ccccc1,tensor([4.2000])
[O-][S+](Cc1nc(C(F)(F)F)no1)C(c1ccccc1)c1ccccc1,tensor([4.3600])
[O-][S+](Cc1sccc1Cl)C(c1ccccc1)c1ccccc1,tensor([5.3100])
Cc1noc(C[S+]([O-])C(c2ccccc2)c2ccccc2)n1,tensor([4.2500])
CC(C)c1nnsc1C[S+]([O-])C(c1ccccc1)c1ccccc1,tensor([4.1600])
O=c1[nH]nc(C[S+]([O-])C(c2ccccc2)c2ccccc2)s1,tensor([4.4200])
Cc1nnc2sc(C(=O)NC3CN(c4cccc(F)c4F)C3)c(N)c2c1C,tensor([6.3500])
Cc1cc(Oc2cncc(F)c2)cc(C(=O)Nc2ccc(F)cn2)n1,tensor([5.8600])
Clc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.0800])
Fc1ccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.4800])
CC(=O)c1cccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)c1,tensor([4.8400])
Clc1ccccc1-c1nnnn1CCCN1CCC(Cc2ccccc2)CC1,tensor([5.1800])
c1ccc(CC2CCN(CCCn3nnnc3-c3cccc4ccccc34)CC2)cc1,tensor([5.2200])
c1ccc(CC2CCN(CCCn3nnnc3-c3ccccc3)CC2)cc1,tensor([5.4000])
O=[N+]([O-])c1ccc(-c2nnnn2CCN2CCC(Cc3ccccc3)CC2)cc1,tensor([5.7000])
FC(F)(F)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.4300])
Clc1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.2900])
CC(=O)c1cccc(-c2nnnn2CCCN2CCC(Cc3ccccc3)CC2)c1,tensor([5.3000])
N#Cc1cncc(Oc2cc(C(=O)Nc3ccc(F)cn3)c3ncnn3c2)c1,tensor([5.4800])
