smiles,pchembl_value
Cn1cc2c(nc(N3CCCCC3)n3nc(-c4ccco4)nc23)n1,tensor([6.4500])
CN(C)c1nc2nn(C)cc2c2nc(-c3ccco3)nn12,tensor([5.9900])
COc1ccc(CCNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1OC,tensor([7.0300])
Cc1ccc(CNc2nc3nn(C)cc3c3nc(-c4ccco4)nn23)cc1,tensor([6.9300])
Nc1nc2ccccc2c2cc(-c3ccco3)nn12,tensor([7.1000])
Nc1nc(Cc2ccccc2)nc2cn(-c3ccccc3)nc12,tensor([6.9600])
Nc1nc(-c2ccccc2)nc2cn(-c3ccccc3)nc12,tensor([6.4900])
Cc1nc(N)c2nn(-c3ccccc3)cc2n1,tensor([6.6100])
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3ccc(Cl)cc3)CC2)cc1,tensor([7.3500])
O=C(Nc1nc2ccccc2c(=O)s1)c1ccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)cc1,tensor([7.2300])
COc1cccc(C=CC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([7.2100])
O=C(CCCc1ccccc1)Nc1nc2sccc2c(=O)s1,tensor([7.0800])
O=C(CCCc1ccccc1)Nc1nc2ccccc2c(=O)s1,tensor([7.4000])
COc1cccc(C=CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([7.0400])
COc1cccc(CCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([7.1900])
COCCOc1ccc(N2CCN(CCn3ncc4c3nc(N)n3nc(-c5ccco5)nc43)CC2)cc1,tensor([9.0500])
Cn1c(=O)c2c(nc(C=Cc3cccc(Cl)c3)n2C)n(C)c1=O,tensor([7.4200])
O=C(CC=Cc1ccccc1)Nc1nc2ccccc2c(=O)s1,tensor([6.9300])
COc1cccc(CCCC(=O)Nc2nc3ccccc3c(=O)s2)c1,tensor([6.9400])
CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccccc3)nc2-c2ccccc2)n1,tensor([6.4900])
Cc1sc2nc(-c3sc(NC(=O)c4ccco4)nc3-c3ccccc3)nc(N)c2c1C,tensor([5.2200])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3ccccn3)s2)cc1,tensor([6.8900])
CN(C)c1nc(N)nc(-c2sc(NC(=O)c3ccco3)nc2-c2ccccc2)n1,tensor([6.7500])
COc1ccc(C(=O)Nc2nc(-c3ccccc3)c(C(=O)c3nc(N)nc(N(C)C)n3)s2)cc1,tensor([5.7000])
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2ccccn2)s1)c1ccco1,tensor([7.1300])
Cc1ccc(C(=O)Nc2nc(-c3ccccc3)c(-c3nc(N)nc(N(C)C)n3)s2)cc1,tensor([6.2500])
O=C(Nc1nc(-c2ccccc2)c(-c2nc3ccccc3c(=O)[nH]2)s1)c1ccco1,tensor([5.0600])
O=C(Nc1nc(-c2ccccc2)c(C(=O)c2cccnc2)s1)c1ccco1,tensor([6.2600])
O=C(Nc1nc(-c2ccccc2)c(-c2ccncc2)s1)c1ccco1,tensor([8.1800])
O=C(Nc1nc(-c2ccccc2)c(-c2ccccn2)s1)c1ccco1,tensor([6.7100])
Cc1sc2nc(-c3sc(NC(=O)c4ccccc4)nc3-c3ccccc3)nc(N)c2c1C,tensor([5.3100])
CC(C)(C)C(=O)c1cc2c([nH]c1=O)CC(c1ccccc1)CC2=O,tensor([4.8000])
O=C1CC(c2ccccc2)Cc2[nH]c(=O)c(S(=O)(=O)c3ccccc3)cc21,tensor([5.1600])
Nc1ncnc2c1nc(-c1ccco1)n2CCCO,tensor([7.8200])
Cn1c(-c2ccco2)nc2c(NC(=O)C(c3ccccc3)c3ccccc3)ncnc21,tensor([7.2300])
Cc1ccc(COc2ccc(CC(=O)Nc3ncnc4c3nc(-c3ccco3)n4C)cc2)cc1,tensor([7.0500])
Nc1ncnc2c1nc(-c1ccco1)n2CCO,tensor([7.4800])
Cn1c(-c2ccco2)nc2c(NC(=O)c3ccc(-c4ccccc4)cc3)ncnc21,tensor([5.9000])
CCn1c(-c2ccco2)nc2c(N)ncnc21,tensor([8.4300])
Cn1c(-c2ccco2)nc2c(NC(=O)Nc3ccccc3)ncnc21,tensor([7.2400])
CCCn1c(-c2ccco2)nc2c(N)ncnc21,tensor([7.7500])
Cc1ccc(NC(=O)Nc2ncnc3c2nc(-c2ccco2)n3C)cc1,tensor([6.9700])
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccc(OCc4ccccc4)cc3)ncnc21,tensor([7.3000])
Cn1c(-c2ccco2)nc2c(NC(=O)Cc3ccccc3)ncnc21,tensor([6.9600])
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccc(OC)c2)n(C)c1=O,tensor([6.4900])
C#CCn1c(=O)c2c(nc(C=Cc3cccc(OC)c3)n2C)n(CCCO)c1=O,tensor([8.2700])
CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(CC)c1=O,tensor([5.6000])
Cn1c(=O)c2c(nc3n2CCCN3Cc2cccc(Cl)c2)n(C)c1=O,tensor([5.6900])
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,tensor([5.9200])
Cn1c(=O)c2c(nc3n2CCCN3c2ccc(F)cc2)n(C)c1=O,tensor([5.9300])
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(O)cc2)n(C)c1=O,tensor([6.4600])
C#CCn1c(=O)c2c(nc3n2CCCN3CC2CCCO2)n(C)c1=O,tensor([5.9600])
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCC2)n(C)c1=O,tensor([6.6400])
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCCCC2)n(C)c1=O,tensor([6.5100])
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2)n(C)c1=O,tensor([6.6000])
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2ccccc2OC)n(C)c1=O,tensor([6.3800])
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2ccc(OC)cc2)n(C)c1=O,tensor([6.2900])
C#CCn1c(=O)c2c(nc3n2CCCN3CC2CCCCC2)n(C)c1=O,tensor([6.2900])
Cn1c(=O)c2c(nc3n2CCCN3Cc2cc(Cl)cc(Cl)c2)n(C)c1=O,tensor([5.4200])
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)c(Cl)c2)n(C)c1=O,tensor([5.2800])
C#CCn1c(=O)c2c(nc3n2CCCN3Cc2cccs2)n(C)c1=O,tensor([6.2000])
Cn1c(=O)c2c(nc3n2CCCN3CCc2ccc(Cl)cc2)n(C)c1=O,tensor([5.2500])
C#CCn1c(=O)c2c(nc3n2CCCN3c2cccc(Br)c2)n(C)c1=O,tensor([6.5500])
C#CCn1c(=O)c2c(nc3n2CCCN3C2CCN(Cc3ccccc3)CC2)n(C)c1=O,tensor([6.2000])
Cn1c(=O)c2c(nc3n2CCCN3c2cc(Cl)cc(Cl)c2)n(C)c1=O,tensor([5.3400])
C#CCn1c(=O)c2c(nc3n2CCCN3CCc2cccs2)n(C)c1=O,tensor([6.5000])
Cn1c(=O)c2c(nc3n2CCCN3CCc2cccc(Cl)c2)n(C)c1=O,tensor([5.8700])
O=C(c1ccccc1)N(C(=O)c1ccccc1)c1nc(Cl)c2cn(CCc3ccccc3)nc2n1,tensor([5.2700])
Cn1cc2c(Cl)nc(N)nc2n1,tensor([5.0400])
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(CC(C)(C)C)nc3n2)cc1,tensor([5.6800])
CC(C)n1cc2c(Cl)nc(N)nc2n1,tensor([5.4800])
CC(C)n1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,tensor([5.3300])
Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,tensor([4.6900])
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(CCc4ccccc4)nc3n2)cc1,tensor([5.])
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,tensor([5.4600])
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,tensor([5.3400])
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccc(C(F)(F)F)cc1,tensor([4.7900])
CC(C)(C)Cn1cc2c(Cl)nc(N)nc2n1,tensor([5.3900])
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(C)nc3n2)cc1,tensor([4.9200])
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,tensor([5.6600])
Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,tensor([5.4300])
Cn1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,tensor([4.5900])
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(C(F)(F)F)cc3)nc2n1,tensor([5.5700])
CC(C)n1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,tensor([6.1000])
Cn1cc2c(Cl)nc(NC(=O)c3ccccc3)nc2n1,tensor([4.6200])
Cn1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,tensor([4.5200])
O=C(Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1)c1ccccc1,tensor([5.5100])
O=C(Cc1ccccc1)Nc1nc(Cl)c2cn(CCc3ccccc3)nc2n1,tensor([5.0700])
Cc1ccc(C(=O)Nc2nc(Cl)c3cn(C(C)C)nc3n2)cc1,tensor([5.9600])
Cn1cc2c(Cl)nc(N(C(=O)c3ccccc3)C(=O)c3ccccc3)nc2n1,tensor([4.7600])
CC(C)(C)Cn1cc2c(Cl)nc(NC(=O)Cc3ccccc3)nc2n1,tensor([4.6300])
CC(C)n1cc2c(Cl)nc(NC(=O)c3ccc(F)cc3)nc2n1,tensor([5.8000])
Cn1c(=O)c2[nH]c(Cc3ccc(OCCCN4CCC5(CC4)OCCO5)cc3)nc2n(C)c1=O,tensor([8.0900])
Cn1c(=O)c2[nH]c(-c3ccc(OCCCN4CCN(Cc5ccccc5Cl)CC4)cc3)nc2n(C)c1=O,tensor([9.9200])
Cn1c(=O)c2[nH]c(-c3ccc(OCCC4CCNCC4)cc3)nc2n(C)c1=O,tensor([9.5400])
CN(C)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,tensor([9.4000])
Cn1c(=O)c2[nH]c(-c3ccc(OCCN4CCCC4)cc3)nc2n(C)c1=O,tensor([9.7000])
Cn1c(=O)c2[nH]c(-c3ccc(OCCCn4ccnc4)cc3)nc2n(C)c1=O,tensor([10.3800])
Cn1c(=O)c2[nH]c(Cc3ccc(OCCCn4ccnc4)cc3)nc2n(C)c1=O,tensor([8.5000])
CCN(CC)CCOc1ccc(-c2nc3c([nH]2)c(=O)n(C)c(=O)n3C)cc1,tensor([9.6000])
Cn1c(=O)c2[nH]c(-c3ccc(OC4CCCC4)cc3)nc2n(C)c1=O,tensor([10.1400])
Cn1c(=O)c2[nH]c(-c3ccc(OCCN4CCOCC4)cc3)nc2n(C)c1=O,tensor([9.5100])
CCOC(=O)c1cnc(NCc2ccc(Cl)cc2)n2nc(-c3ccco3)nc12,tensor([7.1300])
Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,tensor([7.9600])
CCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,tensor([7.3000])
CCNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,tensor([5.4300])
CCCCCNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,tensor([7.3000])
CNC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,tensor([7.8200])
COc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1OC,tensor([5.2700])
CCCCC(CC)CNc1ncc(C(=O)OCC)c2nc(-c3ccco3)nn12,tensor([6.6700])
COc1ccc(CNc2ncc(C(=O)NCCc3ccccc3)c3nc(-c4ccco4)nn23)cc1OC,tensor([7.1900])
CC(C)Nc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,tensor([5.1200])
CCOC(=O)c1cnc(NCc2ccc(C)cc2)n2nc(-c3ccco3)nc12,tensor([6.9100])
CNC(=O)c1cnc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc12,tensor([8.2400])
CCOC(=O)c1cnc(NCc2ccc(-c3ccccc3)cc2)n2nc(-c3ccco3)nc12,tensor([6.7300])
CCOC(=O)c1cnc(NCc2ccc(OC)cc2)n2nc(-c3ccco3)nc12,tensor([6.8500])
O=C(Nc1ccccc1)Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,tensor([7.2900])
O=C(O)c1cnc(NC2CC2)n2nc(-c3ccco3)nc12,tensor([6.2200])
CCOC(=O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12,tensor([6.6800])
Cc1ccc(CNc2ncc(C(=O)O)c3nc(-c4ccco4)nn23)cc1,tensor([5.9200])
CCOC(=O)c1cnc(NC(C)C)n2nc(-c3ccco3)nc12,tensor([6.9900])
CCOC(=O)c1cnc(NC2CCCCC2)n2nc(-c3ccco3)nc12,tensor([7.2300])
CNC(=O)c1cnc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc12,tensor([7.9100])
CCOC(=O)c1cnc(N)n2nc(-c3ccco3)nc12,tensor([8.4800])
CCOC(=O)c1cnc(N(C)C)n2nc(-c3ccco3)nc12,tensor([5.1900])
O=C(O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12,tensor([5.1900])
CNC(=O)c1cnc(NC(=O)NC2CCCCC2)n2nc(-c3ccco3)nc12,tensor([5.8200])
O=C(Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12)NC1CCCCC1,tensor([6.1100])
CCOC(=O)c1cnc(NC2CCCCCC2)n2nc(-c3ccco3)nc12,tensor([6.6300])
CCOC(=O)c1cnc(NC)n2nc(-c3ccco3)nc12,tensor([6.9800])
O=C(O)c1cnc(NCc2ccccc2)n2nc(-c3ccco3)nc12,tensor([5.4400])
CCOC(=O)c1cnc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc12,tensor([8.3200])
CCOC(=O)c1cnc(NOC)n2nc(-c3ccco3)nc12,tensor([6.6800])
CCOC(=O)c1cnc(NCc2ccc(OC)c(OC)c2)n2nc(-c3ccco3)nc12,tensor([6.9400])
C=C(OCC)c1cnc(NC(=O)NC2CCCCC2)n2nc(-c3ccco3)nc12,tensor([6.7400])
O=C(Nc1ncc(C(=O)O)c2nc(-c3ccco3)nn12)NC1CCCCC1,tensor([4.6100])
CCOC(=O)c1cnc(NCCOC)n2nc(-c3ccco3)nc12,tensor([6.5400])
CCOC(=O)c1cnc(NC(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc12,tensor([6.4200])
CCOC(=O)c1cnc(NCC2CCCCC2)n2nc(-c3ccco3)nc12,tensor([6.9200])
CCOC(=O)c1cnc(N2CCCCC2)n2nc(-c3ccco3)nc12,tensor([5.0900])
CCCCCNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,tensor([4.5700])
CCOC(=O)c1cnc(NCC(C)C)n2nc(-c3ccco3)nc12,tensor([7.3500])
O=C(Cc1ccccc1)Nc1ncc(C(=O)NCCc2ccccc2)c2nc(-c3ccco3)nn12,tensor([7.5500])
C=C(CCC)C1=CC=C(CC2CCCCCCC2)C2C=C(C3=CC=CC3)C=C12,tensor([6.4600])
CCOC(=O)c1cnc(NC2CC2)n2nc(-c3ccco3)nc12,tensor([7.4300])
CCOC(=O)c1cnc(NC2CCC2)n2nc(-c3ccco3)nc12,tensor([7.5400])
CCOC(=O)c1cnc(N2CCOCC2)n2nc(-c3ccco3)nc12,tensor([4.7500])
CCOC(=O)c1cnc(N2CCCC2)n2nc(-c3ccco3)nc12,tensor([4.9900])
CCOC(=O)c1cnc(SC)n2nc(-c3ccco3)nc12,tensor([5.0200])
CCOC(=O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,tensor([7.3600])
CCCCC(CC)CNc1ncc(C(=O)O)c2nc(-c3ccco3)nn12,tensor([4.4700])
O=C(O)c1cnc(NCC2CCCCC2)n2nc(-c3ccco3)nc12,tensor([4.4700])
O=C(O)c1cnc(NCc2ccc(C(F)(F)F)cc2)n2nc(-c3ccco3)nc12,tensor([4.7500])
CCOC(=O)c1cnc(NCc2ccccc2)n2nc(-c3ccco3)nc12,tensor([7.5000])
O=C(O)c1cnc(NC2CCCC2)n2nc(-c3ccco3)nc12,tensor([4.4300])
COc1ccc(CCCn2ncc3c2nc(N)n2nc(-c4ccco4)nc32)cc1,tensor([10.3200])
CCOC(=O)c1cnc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc12,tensor([4.3700])
CNC(=O)c1cnc(NCc2ccc(OC)c(OC)c2)n2nc(-c3ccco3)nc12,tensor([7.5900])
CCOC(=O)c1cnc(NCc2ccc(F)cc2)n2nc(-c3ccco3)nc12,tensor([7.4100])
Cc1ccc2ncc3nc(-c4ccccc4)nn3c2c1,tensor([5.6200])
Nc1nc(Cc2ccccc2O)nc2cn(-c3ccccc3)nc12,tensor([7.0500])
Nc1nc(Cc2ccccc2F)nc2cn(-c3ccccc3)nc12,tensor([6.8100])
COc1ccccc1CCCc1nc(N)c2nn(-c3ccccc3)cc2n1,tensor([6.8200])
COc1ccc(CCCc2nc(N)c3nn(-c4ccccc4)cc3n2)cc1,tensor([6.1000])
Nc1nc(CCCc2ccccc2O)nc2cn(-c3ccccc3)nc12,tensor([6.9900])
COc1ccccc1Cc1nc(N)c2nn(-c3ccccc3)cc2n1,tensor([6.6700])
Nc1nc(Cc2cccc(O)c2)nc2cn(-c3ccccc3)nc12,tensor([6.2800])
Nc1nc(CCCc2ccc(O)cc2)nc2cn(-c3ccccc3)nc12,tensor([6.1400])
Nc1nc(CCCc2cccc(O)c2)nc2cn(-c3ccccc3)nc12,tensor([6.8400])
Nc1ncnc2cn(-c3ccccc3)nc12,tensor([6.3900])
Nc1nc(CCCc2ccccc2)nc2cn(-c3ccccc3)nc12,tensor([7.2600])
COc1cccc(CCCc2nc(N)c3nn(-c4ccccc4)cc3n2)c1,tensor([6.8300])
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(C2CCCC2)nn1Cc1ccccc1,tensor([7.1200])
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2cccs2)nn1Cc1ccccc1,tensor([7.2900])
CCc1nc2c(=O)n(Cc3ccccc3)nc(C3CCCC3)c2c2cc(-c3ccccc3)nn12,tensor([6.1800])
Cc1nc2c(=O)n(Cc3ccccc3)nc(-c3cccs3)c2c2cc(-c3ccccc3)nn12,tensor([5.5900])
O=c1c2ncn3nc(-c4ccccc4)cc3c2c(-c2cccnc2)nn1Cc1ccccc1,tensor([6.0900])
Cc1ccc(Nc2nc(C)c(C(=O)Nc3sc4c(c3C#N)CCCC4)s2)cc1,tensor([5.2500])
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(OC)cc3)nc2N(C)C)sc(C(=O)OC)c1C,tensor([5.0100])
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2N(C)C)sc2c1CCCC2,tensor([5.1900])
Cc1ccc(-c2nc(Nc3ccccc3)sc2C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1,tensor([5.4600])
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(C)cc3)nc2N(C)C)sc2c1CCCC2,tensor([4.7500])
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccc(C)cc3)nc2N(C)C)sc(C(=O)OC)c1C,tensor([4.5800])
CCOC(=O)c1c(NC(=O)c2sc(Nc3ccccc3)nc2-c2ccc(C)cc2)sc2c1CCCC2,tensor([4.5500])
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(CCc3ccccc3)cc12,tensor([5.2200])
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C(C)C)cc12,tensor([5.4800])
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(C)cc12,tensor([5.1400])
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(C)cc12,tensor([4.9400])
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(C)cc12,tensor([4.9300])
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(C)cc12,tensor([4.7900])
CCOC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12,tensor([5.3200])
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CC(C)(C)C)cc12,tensor([5.2400])
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CC(C)(C)C)cc12,tensor([5.2400])
CCOC(=O)c1nc(N)nc2nn(C)cc12,tensor([5.7000])
CCOC(=O)c1nc(NC(=O)c2ccc(C)cc2)nc2nn(C(C)C)cc12,tensor([5.6400])
NC(=O)c1nc(N)nc2nn(CCc3ccccc3)cc12,tensor([4.8000])
CCOC(=O)c1nc(NC(=O)c2ccc(C(F)(F)F)cc2)nc2nn(CCc3ccccc3)cc12,tensor([5.1200])
CC(C)n1cc2c(C(N)=O)nc(N)nc2n1,tensor([5.0400])
CCOC(=O)c1nc(NC(=O)c2ccccc2)nc2nn(CCc3ccccc3)cc12,tensor([5.4300])
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(C(C)C)cc12,tensor([5.5500])
CCOC(=O)c1nc(NC(=O)c2ccc(F)cc2)nc2nn(CCc3ccccc3)cc12,tensor([5.2100])
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(CCc3ccccc3)cc12,tensor([5.6200])
CCOC(=O)c1nc(N)nc2nn(CC(C)(C)C)cc12,tensor([5.3000])
Cn1cc2c(C(N)=O)nc(N)nc2n1,tensor([5.5200])
CCOC(=O)c1nc(NC(=O)Cc2ccccc2)nc2nn(C(C)C)cc12,tensor([5.0600])
CCOC(=O)c1nc(NC(=O)c2ccc(Br)cc2)nc2nn(CCc3ccccc3)cc12,tensor([5.3800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(C(=O)O)cc5)CC4)nc32)C(O)C1O,tensor([7.5200])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(OC)cc5)CC4)nc32)C(O)C1O,tensor([7.3700])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(Cl)c(Cl)c5)CC4)nc32)C(O)C1O,tensor([7.5800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(F)c(Cl)c5)CC4)nc32)C(O)C1O,tensor([7.4700])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCc4ccc(CCC(=O)O)cc4)nc32)C(O)C1O,tensor([7.9000])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(CCc5ccccc5)CC4)nc32)C(O)C1O,tensor([6.0100])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccccc6)cc5)CC4)nc32)C(O)C1O,tensor([6.1300])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5cccc(C(=O)O)c5)CC4)nc32)C(O)C1O,tensor([7.1400])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(F)cc5)CC4)nc32)C(O)C1O,tensor([7.0100])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5F)CC4)nc32)C(O)C1O,tensor([8.1100])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(CC(=O)O)cc5)CC4)nc32)C(O)C1O,tensor([7.0800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(I)cc5)CC4)nc32)C(O)C1O,tensor([7.0400])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(Br)cc5)CC4)nc32)C(O)C1O,tensor([7.5400])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(OCCOC)cc5)CC4)nc32)C(O)C1O,tensor([7.2500])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCCCc6ccccc6)cc5)CC4)nc32)C(O)C1O,tensor([7.7900])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCCN4CCN(c5ccccc5)CC4)nc32)C(O)C1O,tensor([6.6200])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5)CC4)nc32)C(O)C1O,tensor([7.2600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(C(F)(F)F)cc5)CC4)nc32)C(O)C1O,tensor([7.4400])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(F)cc6)cc5)CC4)nc32)C(O)C1O,tensor([6.6300])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5OC)CC4)nc32)C(O)C1O,tensor([6.5600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5C(F)(F)F)CC4)nc32)C(O)C1O,tensor([7.0200])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCCOC)cc5)CC4)nc32)C(O)C1O,tensor([6.1700])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5cccc(F)c5F)CC4)nc32)C(O)C1O,tensor([8.2600])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(Cl)cc6)cc5)CC4)nc32)C(O)C1O,tensor([7.4800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(C)cc5)CC4)nc32)C(O)C1O,tensor([7.0600])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(Cc5ccccc5)CC4)nc32)C(O)C1O,tensor([6.1800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5cc(Cl)cc(Cl)c5)CC4)nc32)C(O)C1O,tensor([7.4800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(Cl)cc5F)CC4)nc32)C(O)C1O,tensor([8.3200])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCc6ccc(C(F)(F)F)cc6)cc5)CC4)nc32)C(O)C1O,tensor([7.6200])
CCNC(=O)C1OC(n2cnc3c(N)nc(N4CCN(c5ccc(OCC(=O)OCC)cc5)CC4)nc32)C(O)C1O,tensor([7.2800])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccccc5Cl)CC4)nc32)C(O)C1O,tensor([7.7400])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5cccc(Cl)c5)CC4)nc32)C(O)C1O,tensor([7.6400])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc([N+](=O)[O-])cc5)CC4)nc32)C(O)C1O,tensor([7.6200])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(Cl)cc5)CC4)nc32)C(O)C1O,tensor([7.6000])
CCNC(=O)C1OC(n2cnc3c(N)nc(NCCN4CCN(c5ccc(CC(=O)O)cc5Br)CC4)nc32)C(O)C1O,tensor([7.6200])
CCn1nnc(C2OC(n3cnc4c(NC)ncnc43)C(O)C2O)n1,tensor([6.1100])
CCn1nnc(C2OC(n3cnc4c(Nc5ccc(Cl)cc5F)nc(Cl)nc43)C(O)C2O)n1,tensor([6.6500])
